Price,Close,High,Low,Open,Volume
Ticker,SPGI,SPGI,SPGI,SPGI,SPGI
Date,,,,,
2024-10-10,509.2613525390625,515.558899440359,508.10467625990117,514.0364361298306,719100
2024-10-11,516.0730590820312,516.7749454558364,510.79376569047486,511.634134632014,662100
2024-10-14,521.5205078125,522.5288662693092,516.6168964192501,516.6168964192501,639200
2024-10-15,522.4397583007812,527.2246774320869,521.8268146132255,523.9721175196709,1298400
2024-10-16,522.9835815429688,523.5866294141387,516.0730898081412,518.8906520751423,629000
2024-10-17,513.0577392578125,525.9494098363085,509.35038909449264,525.6923572370939,1447600
2024-10-18,518.831298828125,519.6024566456463,514.9558989196503,517.9514065515134,1832000
2024-10-21,517.2396240234375,518.7818793167712,512.7908037148611,515.2425787091385,808200
2024-10-22,507.67962646484375,513.4729647208408,504.8224806839724,513.1565969208596,1316400
2024-10-23,505.1091613769531,508.6978509159326,503.80416690614663,507.6598049603547,1023100
2024-10-24,487.60052490234375,498.6830509921094,486.44384865692564,493.3246814575746,1761300
2024-10-25,485.0301208496094,493.25550206569636,483.0825552542573,491.930745935347,984400
2024-10-28,481.6984558105469,489.30099742340354,480.77904023543476,488.23329387980436,1303500
2024-10-29,481.21405029296875,484.24914152854427,480.5022378561317,482.14336181246415,1615500
2024-10-30,480.4132995605469,485.01040805032557,479.23683127950636,482.08408123125173,1109300
2024-10-31,474.8966979980469,480.3539365862211,474.570464468337,479.35541398386476,1326400
2024-11-01,477.81317138671875,481.6886013535015,475.41081572942494,476.38954651487956,940300
2024-11-04,480.24517822265625,481.21404324403176,477.42761628150424,478.4261087263839,1908700
2024-11-05,484.140380859375,484.2491454868396,479.3257735775982,480.4429265944527,1879500
2024-11-06,484.41717529296875,497.8921617134122,471.86163461073033,497.8921617134122,2389600
2024-11-07,491.4463195800781,492.65244531420836,486.7107894226539,489.09338329788216,1314700
2024-11-08,497.1012878417969,501.71815766603396,491.58473392362316,491.58473392362316,1343100
2024-11-11,501.49078369140625,504.16005764821176,494.32324019937624,494.79776170076804,1125600
2024-11-12,497.74383544921875,502.27173200166123,497.4867828786929,501.18426687818305,1035100
2024-11-13,504.486328125,509.933640736153,497.8130978876418,498.11956975156994,1098400
2024-11-14,504.83233642578125,509.86441237690866,504.4863110577483,508.45068348203654,794200
2024-11-15,497.5658874511719,504.98058691375957,496.34986587793134,500.39334503107045,1187600
2024-11-18,497.27923583984375,498.9895709119626,493.47301696681194,495.92482207248923,1449700
2024-11-19,496.5970764160156,500.126480984126,494.11561373869824,497.01231290599617,1402600
2024-11-20,497.40777587890625,501.6984123044869,490.4873887078741,497.87243165292386,1258400
2024-11-21,505.5540466308594,507.71914158550305,498.5842402451391,502.232275296361,1159400
2024-11-22,508.60888671875,511.53518297667944,504.19959014881283,504.19959014881283,1230000
2024-11-25,514.5900268554688,514.9063945995547,508.9548433245825,510.88267720896164,1890300
2024-11-26,516.92724609375,518.9475545069905,510.99495132715697,516.5409919944589,948000
2024-11-27,517.818603515625,521.7404432150108,514.5207546797702,517.9572681519652,1391600
2024-11-29,517.4721069335938,521.671216307487,516.3826765736341,518.5020577688239,842500
2024-12-02,517.8285522460938,519.2348438701056,513.282842265052,517.3828789968421,1460200
2024-12-03,513.1936645507812,519.908261014195,512.7380780654977,518.4326371215665,1253000
2024-12-04,515.2437133789062,522.8001504971282,514.2533552815944,514.2533552815944,1295800
2024-12-05,508.9351806640625,514.3722374118707,506.86530546711316,514.3722374118707,991900
2024-12-06,511.787353515625,515.5606153027202,508.182435673503,509.2916318639007,914200
2024-12-09,508.4002685546875,512.9460384913277,504.46857620519575,509.10344451406326,1205800
2024-12-10,507.2118835449219,509.53920071061293,504.4982820213442,508.67759406992514,1369500
2024-12-11,511.2921447753906,514.8375828991552,504.84490451418526,507.11280257681574,882200
2024-12-12,507.9249572753906,513.6393428931701,507.875451459395,511.67839273845254,838800
2024-12-13,500.87359619140625,510.281997899401,499.40785536070933,508.78654753540155,1191800
2024-12-16,498.011474609375,505.08264616285413,497.34795158752087,501.63618899099055,1402400
2024-12-17,495.6841735839844,497.2093033934338,492.5942609527198,497.2093033934338,1456400
2024-12-18,485.4042053222656,501.21031164512715,484.9684453539248,495.32758229585477,1439900
2024-12-19,481.86865234375,490.7224564994677,481.03675513612086,488.18714208859836,1684100
2024-12-20,487.0680236816406,490.0490112888125,479.2541138453744,480.3236873147373,2543600
2024-12-23,493.4459228515625,494.08964957127876,483.81964091986526,485.2952648159836,1622300
2024-12-24,499.88323974609375,499.88323974609375,493.4162027072964,494.9710721429687,432200
2024-12-26,499.9129638671875,501.1509115005033,495.1691400737887,497.2291018606915,563100
2024-12-27,496.9617004394531,501.6758148371788,494.64426602855394,497.0706555505202,671900
2024-12-30,493.2181396484375,495.624732847849,489.2369108896136,493.7133187080424,794300
2024-12-31,493.2280578613281,496.1000903912532,490.93041974805544,493.9213206410794,705400
2025-01-02,490.72247314453125,498.4175452436128,488.4842540092774,495.0305372279036,1541900
2025-01-03,494.7532043457031,497.9817512068539,490.98982542352684,493.59447206791964,1386600
2025-01-06,489.425048828125,496.3674684539316,487.8800926826857,496.3674684539316,879100
2025-01-07,486.61248779296875,492.2179186034369,483.76025145741846,488.6724194667925,1544900
2025-01-08,491.0789794921875,491.34639553656785,482.5718065803379,483.4136170554877,1250900
2025-01-10,478.0656433105469,486.612438192967,476.6098157553066,484.40392884163987,1189400
2025-01-13,477.9369201660156,478.54105433365663,473.9854009497439,475.32239045266726,1461800
2025-01-14,479.79876708984375,482.2944585027139,477.77842819942737,480.14539845301914,1548700
2025-01-15,491.7325744628906,493.21811155709617,483.10656419840274,485.87955468492123,1972700
2025-01-16,500.2892761230469,501.2300981364709,492.1485317437931,494.9512317267944,1215800
2025-01-17,497.0211181640625,502.25023812116257,496.19913421186584,498.1996467603031,1784900
2025-01-21,505.1321105957031,505.2509789491308,499.417755535718,500.74483169403356,1295900
2025-01-22,506.0333557128906,506.132397565482,501.4975290081743,505.19154530085905,940600
2025-01-23,508.5885009765625,508.8460037662118,501.11130905711883,504.32997303440675,911100
2025-01-24,508.7964782714844,512.7678239582664,505.3797307076282,508.4795564231465,950400
2025-01-27,515.72900390625,517.0659632230686,502.6859738409262,506.24138617730176,994700
2025-01-28,515.431884765625,520.2747503774199,511.25254215516156,515.4120582607113,1010300
2025-01-29,512.2330322265625,517.0957247725953,510.4801393401243,514.1444767196466,947500
2025-01-30,518.4920043945312,521.8592457656297,514.58999146543,516.5112883989805,771400
2025-01-31,516.382568359375,522.9090545572923,515.1941870472536,519.1556192787483,1256800
2025-02-03,513.3818359375,514.3920205409042,506.3899101799382,512.9163361989399,1839000
2025-02-04,508.7370300292969,513.451144027166,507.2811722609392,507.8952498639595,1232700
2025-02-05,509.3114929199219,512.3023333574097,505.47878158380814,511.1040387105341,1420900
2025-02-06,514.0552368164062,516.3330481968834,510.71773508985416,510.71773508985416,1440100
2025-02-07,514.1444091796875,516.6004778167288,511.5397626555166,513.5996638913183,1396900
2025-02-10,510.33148193359375,515.600193918809,508.5488495648595,513.0054607100238,1695800
2025-02-11,535.2985229492188,536.7741470029075,521.1462655167248,534.7934305933027,2259000
2025-02-12,526.38525390625,531.8223103122782,521.908815861993,530.7032008012139,1492000
2025-02-13,537.0910034179688,537.5366766451419,529.0690666688333,531.5647883836746,1490200
2025-02-14,534.486328125,540.1313809905746,533.6940537895955,538.9825318245795,973300
2025-02-18,538.5269775390625,539.0815755893904,531.970812554359,538.1506366713414,1745000
2025-02-19,537.4674072265625,538.2596816972249,534.3081621507121,537.0514737076315,1745100
2025-02-20,530.2674560546875,536.9127809901287,527.7717341782082,535.6450935459918,1308800
2025-02-21,528.2571411132812,530.9707131823475,526.4249419912669,529.8911960393942,1335100
2025-02-24,528.0786743164062,531.2478320691758,526.2960419700535,528.0688215113995,1325000
2025-02-25,528.2371826171875,530.9309275042605,524.3945885396533,529.7523990045014,1042200
2025-02-26,525.0821533203125,530.9953519239418,524.3876405778879,528.227232080737,703900
2025-02-27,521.232666015625,530.201684960376,518.7225736241991,526.2429802269634,1035900
2025-02-28,529.5468139648438,529.9932907790957,521.1135917947668,526.0247156402359,1639000
2025-03-03,525.151611328125,533.3268662238745,523.1474615545648,529.5468009194585,1834200
2025-03-04,512.7498168945312,524.8639140682182,510.70600316035063,522.9292216148586,1404400
2025-03-05,518.7920532226562,522.6415762780889,511.03348090188865,512.9483113020119,1645600
2025-03-06,510.17022705078125,517.3632687809458,505.1995774904126,512.9382861372537,1470100
2025-03-07,493.095458984375,508.4438942043594,483.7296192727878,505.7552233144071,1911200
2025-03-10,484.5531311035156,491.3691542507033,479.8801119467669,485.62463309873505,1829000
2025-03-11,476.22900390625,487.0830590425059,475.7230009006957,486.1504414876302,1859200
2025-03-12,474.502685546875,483.3922851811725,470.31583765797035,479.90985088585893,1677600
2025-03-13,476.0802001953125,478.0049615560216,471.37741807628305,474.4729321117529,1760700
2025-03-14,482.66802978515625,483.13433858440635,474.8201686578505,478.16371871254773,1427800
2025-03-17,490.38690185546875,492.34142633954656,481.636216608977,483.74945745550946,1168300
2025-03-18,486.5373840332031,492.69858819146543,480.9714418977108,489.3352063736944,1469800
2025-03-19,491.3294677734375,493.7899953671964,486.2794593216383,486.7457681319685,1224200
2025-03-20,493.2939147949219,495.3674917259615,489.29557644888354,491.13101827643146,1342100
2025-03-21,493.9685363769531,494.1272830107042,488.2835417746763,490.23806617836385,2603900
2025-03-24,499.98095703125,503.7014963410564,497.16327222729575,499.15746070843005,1560600
2025-03-25,509.1284484863281,510.3190330702867,502.02472604293274,504.31657563090283,1351300
2025-03-26,503.81060791015625,510.6266309498046,501.1913640310412,508.3745057088838,1053800
2025-03-27,504.6440124511719,507.6402756816045,500.9234733819052,503.4434967114549,821200
2025-03-28,498.56219482421875,506.92595986195374,497.8676820472414,503.78085066723213,1140500
2025-03-31,504.1082763671875,506.56877364037814,493.98839738501084,497.64941046940953,1420600
2025-04-01,506.7671813964844,508.4141436482669,499.0780673645942,500.1099053382773,980700
2025-04-02,509.9420471191406,510.86473357953776,501.29058231478166,501.7866542110587,864000
2025-04-03,485.53533935546875,503.9792890274543,484.7317052969357,494.2165976352746,1516900
2025-04-04,447.9529113769531,475.23686500456375,447.17904044881027,473.53037651201475,1961400
2025-04-07,434.86651611328125,457.1996811767697,423.78428759866654,439.3609260015405,3184700
2025-04-08,438.0314636230469,466.6945109629027,431.3245622147959,459.26333372044513,2265700
2025-04-09,470.2662048339844,472.2008972512801,424.6375236097726,431.5825298370352,2733400
2025-04-10,454.16375732421875,467.3592578038557,443.964520232092,467.3592578038557,1685200
2025-04-11,461.4857482910156,463.2319006638134,447.2385486088941,452.44730318220047,1045200
2025-04-14,467.88507080078125,471.26828464599987,464.7796559964514,468.4704319841605,825300
2025-04-15,467.0119934082031,472.07193277646303,466.3373428998553,468.8276334936347,1086100
2025-04-16,460.3348693847656,468.2422563067356,456.38612634808493,465.51386098617644,831000
2025-04-17,459.2435302734375,463.86692404784793,457.40805817474313,462.4977607496021,913100
2025-04-21,445.4626159667969,456.6044012629328,440.57135450926575,456.3861284251817,1639900
2025-04-22,462.7557067871094,463.3113048715948,446.7424919353217,447.19886958804375,1240200
2025-04-23,466.5357666015625,480.4654430556805,463.6287624020496,471.76435326560403,1232100
2025-04-24,477.4791564941406,478.25302748206354,467.0219518909133,469.0260715576298,1228300
2025-04-25,476.22900390625,478.4018011587982,472.3993435331931,476.9830428513388,979100
2025-04-28,475.60394287109375,480.2273363626934,469.99833675945405,476.2289982757826,1531100
2025-04-29,487.8966064453125,491.885013307946,478.8680925190724,482.6183945773169,1886300
2025-04-30,496.1214904785156,498.4530344424613,479.3344344937584,485.0590932666584,2427200
2025-05-01,495.01031494140625,502.3025781637674,493.43280988152026,494.9805518375528,1583000
2025-05-02,502.6398620605469,505.7849710720416,498.909391869565,499.5642103782687,892300
2025-05-05,501.925537109375,507.9776202815761,498.34391256223034,500.7151204749348,993800
2025-05-06,497.8676452636719,502.0247299357611,496.1413248535869,497.01441618488354,775300
2025-05-07,501.73699951171875,503.59230345083927,496.5679391326046,498.2942595417843,1064500
2025-05-08,503.6220703125,510.7357845422722,503.2450811239353,503.741152994905,870100
2025-05-09,503.7411804199219,505.4179058573108,501.6576723928526,503.89992706061366,941800
2025-05-12,514.28759765625,514.9225841623679,506.94574027674423,511.9560841660199,909500
2025-05-13,511.5196228027344,518.4546987716393,511.40057038267514,514.2876824025965,1215500
2025-05-14,507.9180908203125,513.1764407604186,506.69774306689527,512.9383359413422,1607700
2025-05-15,515.2003784179688,516.1131336111395,505.99325637255987,508.43395152685866,1232200
2025-05-16,518.35546875,518.7423588076163,514.0991331153581,517.3731955265547,1022200
2025-05-19,520.1611328125,522.3835250317193,513.1466695233102,513.1466695233102,725600
2025-05-20,518.8316650390625,519.3178057970209,514.813494885309,516.3017105389696,1279100
