Price,Close,High,Low,Open,Volume
Ticker,MTRX.TA,MTRX.TA,MTRX.TA,MTRX.TA,MTRX.TA
Date,,,,,
2025-01-13,8871.85546875,8908.846527161511,8748.885193490112,8845.861752028397,48982
2025-01-14,8872.8544921875,8974.829833956866,8772.878666923416,8913.844580545774,45843
2025-01-15,8715.892578125,8889.850516711114,8698.896687573482,8872.854626159598,87070
2025-01-16,8697.8984375,8841.86365301724,8672.9044764727,8841.86365301724,169261
2025-01-20,8847.861328125,8897.849245233052,8742.886702198093,8880.853353416314,40550
2025-01-21,8771.8798828125,8831.865384632507,8699.897280628491,8750.884957175496,42599
2025-01-22,8711.89453125,8797.873752008263,8670.90443763269,8771.880034104603,45432
2025-01-23,8616.9169921875,8711.894032941394,8567.928834324965,8711.894032941394,43656
2025-01-27,8596.9208984375,8676.901555708695,8497.944835064398,8676.901555708695,64886
2025-01-28,8728.8896484375,8728.8896484375,8567.928563407328,8596.921553878601,45467
2025-01-29,8817.8681640625,8871.85511200574,8697.897168633079,8728.88967578568,66943
2025-01-30,8811.8701171875,8859.858518097983,8760.88244122011,8798.873258607577,46402
2025-02-03,8727.8896484375,8799.87224347616,8697.896900504726,8798.872485211734,84824
2025-02-04,8982.828125,8982.828125,8787.875260851419,8858.858098567056,116329
2025-02-05,9224.7705078125,9252.76374225693,8982.828981542789,8982.828981542789,147267
2025-02-06,9017.8203125,9251.763766283259,9017.8203125,9245.765216186253,717028
2025-02-10,9239.765625,9245.764174421121,9016.819538181671,9017.819296418525,131763
2025-02-11,9243.765625,9292.753783730803,9117.796073977936,9242.765866658554,81498
2025-02-12,9085.8037109375,9243.765527214802,9077.805644290549,9243.765527214802,59686
2025-02-13,9276.7578125,9276.7578125,9067.808315483888,9085.803965944606,210123
2025-02-17,9093.8017578125,9197.776623996811,9024.818433132525,9151.787740876829,115229
2025-02-18,9220.771484375,9222.771001123212,9047.813285654749,9093.802170863602,161869
2025-02-19,9175.78125,9297.751756918718,9116.795513047506,9220.770371404446,92244
2025-02-20,9047.8125,9212.772617403314,9011.821201657458,9212.772617403314,97703
2025-02-24,8966.8330078125,8993.82648436629,8888.851853323775,8949.837115167522,46342
2025-02-25,8948.8359375,9019.81877199475,8888.850443560776,8898.848025883979,36060
2025-02-26,9007.8232421875,9044.814303226449,8911.846435167523,8948.837496206472,33013
2025-02-27,9125.7939453125,9125.7939453125,8885.851948503232,8935.839864505162,113917
2025-03-03,8877.8544921875,9031.817284056517,8851.860774079743,8898.849418351456,104464
2025-03-04,8739.88671875,8987.826767508865,8357.979063000457,8882.852150090797,99795
2025-03-05,8842.861328125,8890.849721991592,8749.88381500848,8765.879946297344,31025
2025-03-06,8800.873046875,8942.838737282389,8755.883919633221,8890.851301358556,57357
2025-03-10,8847.861328125,8997.825079449152,8801.872444385594,8997.825079449152,39405
2025-03-11,9447.7158203125,9537.694066220238,8936.839335214121,8936.839335214121,529024
2025-03-12,9147.7890625,9451.715606215846,9080.805251878415,9447.716572745901,182715
2025-03-13,9150.7880859375,9197.776727917077,9098.800652257969,9177.781561117255,58879
2025-03-17,9207.7744140625,9347.74058322306,9109.798095650109,9278.757256993928,84380
2025-03-18,9067.8076171875,9254.762415910109,8931.840490843784,9207.773776658973,134773
2025-03-19,9013.8203125,9075.805323522072,8849.859960764197,9038.814268557288,140065
2025-03-20,8920.6552734375,8981.646079498885,8714.68632182036,8981.646079498885,172389
2025-03-24,8718.685546875,8796.673789152093,8509.71705154279,8509.71705154279,108433
2025-03-25,8776.6767578125,8878.66138179255,8648.696053210086,8757.679621973079,67404
2025-03-26,8773.677734375,8902.658295940171,8714.686624821938,8849.66628227386,40489
2025-03-27,8837.66796875,8848.666311057528,8660.69464252885,8758.679873995927,79426
2025-03-31,8636.697265625,8734.682485818477,8474.72169755007,8673.691685493966,93857
2025-04-01,8656.6953125,8702.68838068838,8472.723039746477,8615.701490853835,77403
