Price,Close,High,Low,Open,Volume
Ticker,LHX,LHX,LHX,LHX,LHX
Date,,,,,
2024-06-06,215.01258850097656,217.96606116771926,214.87701999049622,216.4844857403771,865300
2024-06-07,214.87701416015625,216.85245786025163,214.26696326747714,214.49935797864669,567900
2024-06-10,214.41220092773438,214.9835242697656,213.68593793421243,214.78017890606017,572900
2024-06-11,213.2501983642578,214.17012860009072,211.8751421044906,213.28892589197457,595800
2024-06-12,212.0397491455078,213.9086588616513,211.6039942955759,213.63752185387773,537900
2024-06-13,212.26246643066406,212.53360343941668,210.0933703606431,211.66209373640595,512400
2024-06-14,210.58721923828125,211.62334676116285,208.5536769416867,210.45165073689884,434600
2024-06-17,213.70530700683594,214.1701111809305,209.83190441237858,209.8706319369455,557400
2024-06-18,215.40960693359375,215.69043690673843,212.9790520334343,213.72468619816115,585800
2024-06-20,217.0074005126953,217.41410603871307,214.96417991893466,214.96417991893466,553900
2024-06-21,218.37274169921875,218.62452231547158,215.38054184740568,217.66584988805963,796500
2024-06-24,218.3533935546875,220.90983868160694,217.84016889186393,218.8181977298024,572500
2024-06-25,217.40440368652344,218.79883101600046,215.61296381184536,217.98541999909173,583000
2024-06-26,216.40701293945312,216.84276780459857,214.50905381877448,216.69752110816984,598000
2024-06-27,216.11648559570312,217.4043937012516,215.3708662523787,217.4043937012516,825300
2024-06-28,217.47219848632812,219.08934235625244,216.43605616155705,217.34630816907512,3463300
2024-07-01,214.93511962890625,219.33142513689498,214.85764980277474,218.45022248748992,613200
2024-07-02,216.52320861816406,216.62003481647199,214.75112517710352,214.9544705366509,496300
2024-07-03,217.47219848632812,218.2662383641285,215.5645464558978,216.46510550002176,422200
2024-07-05,216.9783477783203,217.04612464366647,214.74144525643473,216.99770415364262,483200
2024-07-08,218.84725952148438,219.3798553648722,217.8304883251729,218.09194715299225,645400
2024-07-09,218.80853271484375,219.66067129120998,217.68524234615737,218.9053589202317,579300
2024-07-10,220.07705688476562,220.4934405728413,218.80851989439398,218.80851989439398,612500
2024-07-11,223.0498809814453,224.260319271189,220.1835713858127,220.67742488871926,835200
2024-07-12,223.72775268554688,226.44883072796202,223.10800879129891,224.50243624732178,793400
2024-07-15,227.11695861816406,227.89164210584892,224.30874759814733,224.85102160676917,800200
2024-07-16,232.8108673095703,232.98517811436648,227.09760424234216,227.83354543539818,924700
2024-07-17,230.70953369140625,235.1736306111599,230.69016254189395,232.8108527498263,1138600
2024-07-18,230.23504638671875,232.27826685956552,229.1989188694356,229.5475256962294,806400
2024-07-19,227.33969116210938,231.57137886599662,226.7489966617801,231.57137886599662,643100
2024-07-22,230.60301208496094,230.7192094290856,227.087894666614,227.4946001469079,683400
2024-07-23,232.42352294921875,233.5467984532634,230.1866353522875,231.59074081423682,719700
2024-07-24,229.6443328857422,233.5758486308466,229.4022452420609,232.42350908278644,1030000
2024-07-25,235.57066345214844,237.8269222080431,231.45517324748545,231.45517324748545,1632100
2024-07-26,222.14932250976562,232.66561098687404,219.92211309621734,231.83282885053367,2302100
2024-07-29,217.6658477783203,222.54634310129404,217.20104362522775,222.33330478615628,1452100
2024-07-30,220.53219604492188,221.99440029791288,216.3101863577091,218.73106313304075,1558500
2024-07-31,219.70909118652344,221.69421308983752,217.46252523109703,220.68712008068908,1437100
2024-08-01,221.96533203125,222.72064433867774,218.130657044737,220.32881710653723,1014700
2024-08-02,222.90464782714844,225.78065056021913,219.18618472155407,221.96534647522387,1080700
2024-08-05,219.91244506835938,224.17318214478502,217.24948070162867,222.1299616214591,1126500
2024-08-06,218.80853271484375,222.56572341831387,218.61485075234947,220.29978630537906,829100
2024-08-07,219.65098571777344,222.95306507075696,219.1668103795363,219.57351589055244,730200
2024-08-08,223.32101440429688,223.47595404911175,219.4185626026509,219.48635423820406,765500
2024-08-09,221.103515625,223.64058971375297,219.74781578855368,223.21451304446583,505700
2024-08-12,221.5876922607422,223.01116897056875,220.10611687310376,221.44243079035348,532100
2024-08-13,220.6677703857422,222.42048285327053,219.1377744501904,221.86851584149352,837700
2024-08-14,218.90533447265625,221.0744451379546,218.40178802295424,219.29268357852607,860200
2024-08-15,219.32174682617188,219.82527853195558,217.93699769562045,219.34110320079998,693500
2024-08-16,221.26812744140625,221.49084395760795,218.76978094708298,219.88339307980868,642100
2024-08-19,223.18548583984375,223.2823268291436,220.8420787022192,220.8420787022192,413400
2024-08-20,222.37203979492188,223.07893162302628,221.48115898156308,223.07893162302628,396500
2024-08-21,222.7690887451172,223.21452180714257,220.86143662192174,222.98212708812397,372900
2024-08-22,223.8923797607422,224.26034299216187,221.6942194568186,223.05959753827727,564500
2024-08-23,223.3791046142578,226.09048919236437,222.13961705441318,224.19253033078985,662400
2024-08-26,221.70391845703125,224.56055043597567,221.12291682747326,223.94080649893056,607100
2024-08-27,222.77874755859375,223.14672553285047,219.06028461908605,221.51988876190444,597600
2024-08-28,224.6089324951172,225.92588998294997,223.07893668014543,223.25324748228573,551200
2024-08-29,226.2841796875,227.90133832498034,222.72065627944116,225.66443584366982,602900
2024-08-30,229.1795654296875,229.44102426395253,225.82908017933826,226.35198307200878,698400
2024-09-03,227.8335418701172,230.29316081848668,226.4584857074241,229.18922688238965,754100
2024-09-04,229.01495361328125,230.69988924670122,228.34678922803093,228.34678922803093,718900
2024-09-05,225.16091918945312,229.8090057170086,223.05959984754125,229.8090057170086,684400
2024-09-06,221.1415557861328,226.71803586364692,220.23648149550715,224.9175991447384,640300
2024-09-09,223.12689208984375,223.63294840065356,221.54056192534037,222.03689152438363,818700
2024-09-10,221.7838592529297,224.32392687137107,220.4408305569897,223.83732399312515,570300
2024-09-11,220.92742919921875,221.21939389055652,216.07114207140035,220.47976287578314,727700
2024-09-12,222.0563507080078,222.57214855941166,219.57467311449545,220.2656557201174,780300
2024-09-13,223.6134796142578,224.8299867488722,221.68652162107142,222.31911424103524,652600
2024-09-16,225.50152587890625,228.00265710094592,223.45778772787088,225.774022319052,503200
2024-09-17,223.55511474609375,224.62563223477594,221.33619182149553,223.77894792600893,544500
2024-09-18,223.55511474609375,225.81294451945314,222.32886591277074,224.2947458209983,563100
2024-09-19,224.2850341796875,225.53073652109634,222.7473671035859,225.08305528124163,689700
2024-09-20,226.9613494873047,227.31170419760616,223.08797939843183,223.59405061329915,1265900
2024-09-23,231.36021423339844,231.69111549644228,226.92239809315353,227.16569954689453,687400
2024-09-24,228.45034790039062,231.2629122292107,227.48686875732136,231.0001424902022,752400
2024-09-25,227.06838989257812,229.32621968138253,226.27035398924588,229.20943973453092,754600
2024-09-26,225.3555450439453,228.6352440180181,225.1803751183007,226.12438598412191,565800
2024-09-27,228.6936492919922,229.05373070648574,225.2971555108811,225.82268013878908,777500
2024-09-30,231.49644470214844,232.0998423591178,227.85666473724774,229.6765547196981,879500
2024-10-01,238.71763610839844,240.70298418950262,229.42353291136254,231.1071747306764,1250300
2024-10-02,238.1045379638672,240.14826126284385,237.55954508414007,238.71764752858908,686300
2024-10-03,236.59605407714844,239.35022817355596,236.11917790641223,238.1239794059318,691900
2024-10-04,237.13131713867188,237.24809707695152,234.87347266565666,236.23596962866486,372700
2024-10-07,235.2822265625,237.59846109584382,234.6593754505851,237.54007112440522,412100
2024-10-08,234.81509399414062,237.12158698578344,233.16064710583314,236.48900915641184,462100
2024-10-09,235.7299346923828,236.86858381535257,234.43556906115816,234.43556906115816,378800
2024-10-10,235.85643005371094,239.29184531763008,234.5523230041388,239.29184531763008,651900
2024-10-11,239.44754028320312,239.73950498317498,236.15811489001533,236.60578122668952,692200
2024-10-14,241.57887268066406,241.79297914563844,238.67872354138655,240.18719550827262,461600
2024-10-15,238.7273712158203,242.32822948720826,237.70550221787397,242.32822948720826,573600
2024-10-16,241.4912872314453,241.70539369598455,238.2602516892076,238.2602516892076,491500
