Price,Close,High,Low,Open,Volume
Ticker,ENRG.TA,ENRG.TA,ENRG.TA,ENRG.TA,ENRG.TA
Date,,,,,
2025-09-30,1427.8944091796875,1460.8919690556886,1389.8972190194438,1398.8965535310804,864137
2025-10-08,1517.8878173828125,1548.8855264334497,1451.8926948879077,1479.8906256433218,1246667
2025-10-09,1612.8807373046875,1615.8805154893832,1517.8877614559924,1517.8877614559924,975722
2025-10-15,1591.88232421875,1639.878776205245,1591.88232421875,1609.8809937136855,1344525
2025-10-16,1607.881103515625,1657.8774064856384,1584.882804149419,1591.882286565221,1852236
2025-10-20,1554.885009765625,1609.8809425869174,1537.8862668935892,1608.881016535621,830894
2025-10-21,1528.886962890625,1554.8850407422642,1509.888367537504,1548.885484314963,544382
2025-10-22,1530.8868408203125,1550.8853625815184,1515.887949499408,1528.886988644192,794947
2025-10-23,1518.8876953125,1545.8856991133148,1490.8897654449886,1530.8868081128621,883710
2025-10-27,1518.8876953125,1530.8868081128621,1505.888656445441,1522.8873995792874,765745
2025-10-28,1518.8876953125,1525.887177779378,1509.8883607122284,1518.8876953125,761374
2025-10-29,1521.887451171875,1544.8857503682964,1507.8884864436186,1509.8883385476552,688757
2025-10-30,1500.8890380859375,1543.885859296927,1487.8899991151734,1512.8881509820276,660724
2025-11-03,1539.88623046875,1557.8849006950081,1514.8880773767248,1519.8877079951299,742481
2025-11-04,1539.88623046875,1539.88623046875,1539.88623046875,1539.88623046875,0
2025-11-05,1514.8880615234375,1540.886140467074,1509.8884309573536,1539.8862143538574,904694
2025-11-06,1514.8880615234375,1543.8859188067245,1499.8891698251857,1518.8877659763048,4155518
2025-11-10,1521.887451171875,1532.8866377440766,1514.8879688077468,1530.88678564004,276774
2025-11-11,1457.8922119140625,1521.887480475448,1456.892285842791,1519.8876283329046,1731349
2025-11-12,1405.8961181640625,1408.895896510074,1359.8995168585525,1403.8962659333881,2822038
2025-11-13,1397.896728515625,1407.895989806867,1369.8987969001475,1406.8960636777429,948705
2025-11-17,1413.8955078125,1427.8944732363861,1384.8976508630215,1393.8969857783768,1413397
2025-11-18,1396.896728515625,1436.893771565464,1386.8974677531653,1413.8954718118066,610181
2025-11-19,1388.8973388671875,1425.8946041933832,1370.8986692490382,1398.8965997661594,1362306
2025-11-20,1362.8992919921875,1400.89648428544,1324.902099698935,1391.8971492686169,1057686
2025-11-24,1352.9000244140625,1377.8981771194221,1338.9010588990611,1338.9010588990611,822213
2025-11-25,1373.0,1376.0,1341.0,1341.0,663688
2025-11-26,1389.0,1396.0,1355.0,1373.0,490152
2025-11-27,1422.0,1426.0,1359.0,1392.0,457767
2025-12-01,1424.0,1449.0,1414.0,1449.0,522485
2025-12-02,1436.0,1442.0,1397.0,1424.0,558169
2025-12-03,1455.0,1458.0,1424.0,1428.0,823464
2025-12-04,1423.0,1455.0,1406.0,1455.0,987507
2025-12-08,1442.0,1451.0,1400.0,1416.0,758710
2025-12-09,1472.0,1488.0,1441.0,1442.0,1318990
2025-12-10,1519.0,1519.0,1465.0,1472.0,2402265
2025-12-11,1587.0,1597.0,1511.0,1511.0,3048585
2025-12-15,1618.0,1654.0,1606.0,1606.0,817747
2025-12-16,1644.0,1671.0,1626.0,1626.0,655002
2025-12-17,1639.0,1707.0,1613.0,1644.0,1393255
2025-12-18,1715.0,1721.0,1639.0,1639.0,1129806
2025-12-22,1720.0,1750.0,1705.0,1712.0,1421889
2025-12-23,1802.0,1814.0,1715.0,1715.0,1391667
2025-12-24,1780.0,1859.0,1762.0,1802.0,1031314
2025-12-25,1630.0,1665.0,1611.0,1660.0,5115869
2025-12-29,1590.0,1621.0,1578.0,1591.0,1135852
2025-12-30,1640.0,1643.0,1581.0,1587.0,1012031
2025-12-31,1608.0,1645.0,1597.0,1635.0,1821379
2026-01-01,1670.0,1670.0,1607.0,1608.0,637015
2026-01-05,1766.0,1766.0,1658.0,1670.0,1136948
2026-01-06,1774.0,1785.0,1731.0,1750.0,952436
2026-01-07,1750.0,1795.0,1741.0,1774.0,888328
2026-01-08,1747.0,1762.0,1727.0,1750.0,813049
2026-01-09,1772.0,1784.0,1755.0,1757.0,374361
2026-01-12,1753.0,1764.0,1730.0,1762.0,469669
2026-01-13,1743.0,1762.0,1721.0,1753.0,593334
2026-01-14,1775.0,1786.0,1726.0,1743.0,625644
2026-01-15,1732.0,1768.0,1716.0,1754.0,488988
2026-01-16,1726.0,1733.0,1712.0,1732.0,358482
2026-01-19,1742.0,1758.0,1702.0,1702.0,560707
2026-01-20,1782.0,1786.0,1718.0,1749.0,641162
2026-01-21,1775.0,1825.0,1757.0,1782.0,774243
2026-01-22,1822.0,1825.0,1775.0,1775.0,571515
2026-01-23,1914.0,1927.0,1833.0,1840.0,602147
2026-01-26,1942.0,1946.0,1885.0,1914.0,1501150
2026-01-27,2000.0,2022.0,1930.0,1942.0,1434950
2026-01-28,1974.0,2053.0,1961.0,2008.0,1175746
2026-01-29,2039.0,2056.0,1966.0,1974.0,1438344
2026-01-30,1977.0,2039.0,1930.0,2039.0,949541
2026-02-02,1944.0,1952.0,1876.0,1950.0,1337300
2026-02-03,1992.0,2010.0,1941.0,1944.0,1486367
2026-02-04,1972.0,2010.0,1956.0,1992.0,628125
2026-02-05,1933.0,1964.0,1902.0,1940.0,3652483
2026-02-06,1929.0,1950.0,1894.0,1933.0,328907
2026-02-09,1995.0,2037.0,1951.0,1967.0,819353
2026-02-10,2036.0,2057.0,1990.0,1995.0,776655
2026-02-11,2092.0,2160.0,2032.0,2036.0,1237819
2026-02-12,2163.0,2185.0,2092.0,2092.0,921928
2026-02-13,2155.0,2174.0,2111.0,2172.0,299855
2026-02-16,2182.0,2225.0,2158.0,2169.0,639448
2026-02-17,2238.0,2285.0,2140.0,2199.0,992227
2026-02-18,2258.0,2330.0,2229.0,2238.0,740024
2026-02-19,2161.0,2261.0,2120.0,2249.0,602910
2026-02-20,2192.0,2218.0,2113.0,2191.0,628997
2026-02-23,2183.0,2214.0,2145.0,2192.0,451515
2026-02-24,2141.0,2199.0,2120.0,2183.0,592385
2026-02-25,2160.0,2192.0,1999.0,2192.0,998387
2026-02-26,2014.0,2147.0,1977.0,2125.0,2624916
2026-02-27,2000.0,2054.0,1973.0,2014.0,1365400
2026-03-02,2159.0,2159.0,2014.0,2014.0,2469630
2026-03-04,2052.0,2165.0,2007.0,2159.0,1575080
2026-03-05,2174.0,2174.0,2033.0,2052.0,1090877
2026-03-06,2159.0,2186.0,2129.0,2144.0,361663
2026-03-09,2173.0,2177.0,2081.0,2168.0,1041299
