Price,Close,High,Low,Open,Volume
Ticker,LUMI.TA,LUMI.TA,LUMI.TA,LUMI.TA,LUMI.TA
Date,,,,,
2024-08-08,3304.225341796875,3304.225341796875,3210.275800923038,3210.275800923038,3330233
2024-08-12,3256.251220703125,3314.220088352229,3255.2517574677954,3308.223308940253,3892100
2024-08-14,3358.197021484375,3392.1787770589194,3331.21150970459,3355.198631286621,4973676
2024-08-15,3414.16650390625,3432.1568426270674,3368.191193841939,3368.191193841939,3951136
2024-08-19,3438.15380859375,3462.1409281885904,3403.1725925179417,3419.164005581168,4415132
2024-08-20,3435.1552734375,3457.1434654699774,3412.167618130819,3438.1536632601105,3467503
2024-08-21,3401.173828125,3421.163095407545,3358.1969034675285,3418.1647053151632,4972204
2024-08-22,3435.1552734375,3445.1499061795353,3401.1735221145805,3410.168691582412,5149968
2024-08-26,3432.1572265625,3522.1089302289606,3426.1604463180693,3488.12717551052,4377068
2024-08-27,3439.153076171875,3463.1401944014956,3423.1616640187945,3439.153076171875,3760006
2024-08-28,3465.13916015625,3466.1386234271345,3429.158482404411,3446.149358009446,4245945
2024-08-29,3490.125732421875,3497.1219752990096,3458.1429078406895,3463.1402241815,7348020
2024-09-02,3490.125732421875,3501.1198283716576,3453.145591499879,3458.1429078406895,4633313
2024-09-03,3439.153076171875,3483.129459592846,3431.157370095335,3482.129996333279,3088630
2024-09-04,3442.15185546875,3447.14917233209,3399.174930444024,3408.1701007980364,2377444
2024-09-05,3442.15185546875,3442.15185546875,3442.15185546875,3442.15185546875,0
2024-09-09,3382.18408203125,3462.141152528443,3382.18408203125,3438.154031379285,3615626
2024-09-10,3400.174072265625,3432.1568971664187,3393.1778293185766,3393.1778293185766,1934021
2024-09-11,3408.170166015625,3424.1615802843203,3376.187337478235,3400.1744588812776,2297075
2024-09-12,3445.150146484375,3471.1361934262354,3435.155513045198,3448.148536516128,2020444
2024-09-16,3345.20361328125,3446.149405017553,3339.206833574143,3404.171947067803,2634773
2024-09-17,3309.222900390625,3414.1665441662262,3279.2390021690244,3330.211629145745,6521534
2024-09-18,3352.199951171875,3394.177410309984,3341.2058547309416,3343.204781356566,3102266
2024-09-19,3318.21826171875,3392.1785482751316,3308.2236284003197,3368.1914283109,6229458
2024-09-23,3388.180419921875,3412.1675379390213,3365.1927651554433,3366.192228406158,3373892
2024-09-24,3453.145751953125,3453.145751953125,3390.1795631331406,3398.175269649964,4057661
2024-09-25,3494.123779296875,3505.117875856448,3433.1565165574275,3452.14631970578,3166628
2024-09-26,3494.123779296875,3494.123779296875,3494.123779296875,3494.123779296875,0
2024-09-30,3642.04443359375,3642.04443359375,3543.0975623188374,3579.078242782442,5247314
2024-10-01,3559.0888671875,3627.0523726547144,3539.0996008736133,3620.056129444854,4304958
2024-10-07,3511.11474609375,3573.0814737504,3470.136748772417,3557.090060161587,4709200
2024-10-08,3577.079345703125,3579.078272412096,3504.1185208256934,3510.1153009526056,2247851
2024-10-09,3648.041015625,3648.041015625,3582.076438356164,3582.076438356164,2228651
2024-10-10,3579.077880859375,3666.0311831868717,3579.077880859375,3656.0365507354354,2998398
2024-10-14,3616.058349609375,3621.055666289322,3575.080352833813,3594.07015621761,1802792
2024-10-15,3598.068115234375,3631.0504062906903,3591.0718716769748,3630.050942925347,2070163
2024-10-21,3715.005126953125,3716.004590264116,3673.027667891508,3683.0223010014165,3720729
2024-10-22,3643.04345703125,3694.016081532922,3643.04345703125,3678.0246699245545,2847324
2024-10-28,3713.006103515625,3725.9991262197173,3688.0195213923703,3719.002883225206,2260143
2024-10-29,3716.004638671875,3736.9933684761004,3688.019665599575,3704.0110787837466,4866316
2024-10-30,3782.968505859375,3782.968505859375,3694.0162741496038,3708.008760036534,4968462
2024-10-31,3806.955810546875,3806.955810546875,3737.992841020035,3745.9885476318423,4185255
2024-11-04,3817.949951171875,3827.944584551906,3754.983760877679,3821.9478045238875,3332936
2024-11-05,3834.94091796875,3834.94091796875,3784.967749895141,3822.947357631084,3709927
2024-11-06,3827.9443359375,3886.912669049853,3798.9599010178686,3878.916962865127,4776918
2024-11-07,3872.92041015625,3901.904846774193,3817.9499269153225,3827.9445602318547,12213913
2024-11-11,3972.86669921875,3988.8581123476806,3921.894069870283,3979.8629424626574,3462941
2024-11-12,4066.81640625,4066.81640625,3947.8802665734825,3958.8743635183705,2984830
2024-11-13,4054.82275390625,4102.796994031342,4028.836707171825,4052.823827234371,3735966
2024-11-14,4023.83935546875,4095.800715030039,4005.8490155784275,4048.825938649753,3779996
2024-11-18,4075.8115234375,4106.794887151714,4021.8405027740314,4082.8077668568385,5509997
2024-11-19,4057.8212890625,4094.8014338150397,4015.8438274515083,4092.8025070716594,4997307
