Price,Close,High,Low,Open,Volume
Ticker,AUDC.TA,AUDC.TA,AUDC.TA,AUDC.TA,AUDC.TA
Date,,,,,
2024-12-16,3343.356689453125,3399.3459163099956,3275.369771126925,3275.369771126925,31515
2024-12-17,3365.3525390625,3365.3525390625,3311.3629261363635,3343.356770833333,26797
2024-12-18,3359.353515625,3377.350052315848,3306.3637131463915,3340.3571713402157,52413
2024-12-19,3351.355224609375,3351.355224609375,3244.3758066400424,3272.370420688092,87564
2024-12-23,3528.321044921875,3566.3137339859245,3438.338360296494,3438.338360296494,87141
2024-12-24,3523.322021484375,3552.3164422060113,3499.3266388181933,3528.3210595398295,35701
2024-12-25,3502.326171875,3513.32405594312,3489.3286725217667,3511.3244406580075,10423
2024-12-26,3498.3271484375,3538.319456507663,3454.335609560321,3538.319456507663,61631
2024-12-30,3355.354248046875,3466.3328897433003,3343.356557052667,3466.3328897433003,48184
2024-12-31,3609.305419921875,3609.305419921875,3374.350634968512,3374.350634968512,139779
2025-01-01,3573.312255859375,3601.3068678246973,3540.318606043102,3540.318606043102,22324
2025-01-02,3709.2861328125,3742.2797830504546,3597.3076835200472,3609.305374515667,107730
2025-01-06,3799.268798828125,3919.245708264803,3656.296315082751,3691.2895803351153,77049
2025-01-07,3707.28662109375,3773.2739234109526,3695.2889297633496,3704.28719826115,48620
2025-01-08,3618.3037109375,3707.286587498273,3581.310829670662,3707.286587498273,36245
2025-01-09,3587.3095703125,3618.3036050615765,3559.3149582810756,3618.3036050615765,21781
2025-01-13,3679.2919921875,3708.286412778108,3554.3160413659134,3570.312963071077,139802
2025-01-14,3899.249755859375,3899.249755859375,3759.2766877003205,3789.270916591546,122993
2025-01-15,3899.249755859375,3940.2418686773835,3838.2614904472152,3899.249755859375,68443
2025-01-16,3849.25927734375,3921.2454248681006,3813.2662035815747,3899.249657568994,59836
2025-01-20,3897.25,3904.248653155464,3828.2632760389943,3882.2528860954335,33447
2025-01-21,3958.23828125,4002.2298155705353,3871.255020207123,3897.2500177601664,73295
2025-01-22,3943.2412109375,3974.235246824686,3920.245635924426,3958.238325076461,31420
2025-01-23,3873.2548828125,3894.250843715717,3838.2616146404716,3852.2589219092833,53194
2025-01-27,3782.272216796875,3861.2570185750806,3712.2856835756797,3894.250669950787,38846
2025-01-28,3762.276123046875,3800.26881310156,3724.2834329921893,3782.2722757072356,52509
2025-01-29,3679.2919921875,3762.2760235330334,3653.29699441661,3762.2760235330334,72331
2025-01-30,3679.2919921875,3790.2706365170684,3659.295840056046,3718.284488843835,103359
2025-02-03,3599.307373046875,3623.302755533854,3560.314876505534,3623.302755533854,37921
2025-02-04,3641.29931640625,3823.264301465541,3600.307204387399,3721.283925223521,252199
2025-02-05,3969.236328125,3969.236328125,3796.2696065215678,3796.2696065215678,182055
2025-02-06,4289.1748046875,4289.1748046875,4009.228663589015,4029.224816524621,253857
2025-02-10,4521.13037109375,4539.126909501465,4421.149602162,4466.140948181287,130682
2025-02-11,4446.14404296875,4568.12056045069,4434.146352724625,4521.129606994533,110982
2025-02-12,4285.17578125,4445.145012467919,4279.176935079328,4446.144820163031,71247
2025-02-13,4229.18603515625,4344.163906088394,4213.189113983082,4285.175259262337,24901
2025-02-17,4144.20263671875,4191.193595446321,4093.2124474611733,4166.198404633783,56872
2025-02-18,4177.1962890625,4216.188786734458,4144.2026371862285,4144.2026371862285,24220
2025-02-19,4019.2265625,4165.198472481344,4004.229448460821,4165.198472481344,35908
