Price,Close,High,Low,Open,Volume
Ticker,MLSR.TA,MLSR.TA,MLSR.TA,MLSR.TA,MLSR.TA
Date,,,,,
2025-12-16,40150.0,40340.0,39370.0,39440.0,34522
2025-12-17,39890.0,40470.0,39890.0,40470.0,40963
2025-12-18,40150.0,40400.0,39860.0,40090.0,126029
2025-12-22,39900.0,40010.0,39690.0,39850.0,64490
2025-12-23,39990.0,40330.0,39100.0,39900.0,87507
2025-12-24,40540.0,40930.0,40150.0,40150.0,53610
2025-12-25,39740.0,40620.0,39410.0,40500.0,64828
2025-12-29,40390.0,40730.0,39730.0,40690.0,58541
2025-12-30,41200.0,41380.0,40390.0,40390.0,41990
2025-12-31,41330.0,42800.0,40930.0,41200.0,98914
2026-01-01,42650.0,42990.0,41000.0,41210.0,104964
2026-01-05,45400.0,45400.0,42800.0,43280.0,146123
2026-01-06,45200.0,46610.0,44690.0,45000.0,93427
2026-01-07,45050.0,45330.0,44550.0,45040.0,51045
2026-01-08,45210.0,45660.0,44530.0,44890.0,61341
2026-01-09,44770.0,45320.0,44630.0,45020.0,13546
2026-01-12,44900.0,44990.0,44240.0,44610.0,27719
2026-01-13,44900.0,45450.0,43810.0,45040.0,31276
2026-01-14,44000.0,45370.0,43950.0,44900.0,62564
2026-01-15,43980.0,44260.0,43150.0,44000.0,66466
2026-01-16,44400.0,44680.0,43880.0,44370.0,26261
2026-01-19,44350.0,44350.0,43360.0,43700.0,55073
2026-01-20,43460.0,44370.0,43110.0,44280.0,35750
2026-01-21,42410.0,43520.0,42240.0,43310.0,58469
2026-01-22,43000.0,43110.0,42410.0,42410.0,28329
2026-01-23,43050.0,43550.0,42770.0,42820.0,79368
2026-01-26,42940.0,43440.0,42490.0,43290.0,22357
2026-01-27,42900.0,43440.0,42510.0,43440.0,24305
2026-01-28,42400.0,43360.0,42390.0,42900.0,124897
2026-01-29,41600.0,42450.0,41240.0,42390.0,47881
2026-01-30,40800.0,41890.0,40680.0,41350.0,52939
2026-02-02,41650.0,41710.0,40480.0,40800.0,55073
2026-02-03,42200.0,42380.0,41420.0,42340.0,52870
2026-02-04,42320.0,42610.0,41600.0,42290.0,31735
2026-02-05,41480.0,42590.0,41250.0,42500.0,213199
2026-02-06,41300.0,41900.0,40810.0,41890.0,27909
2026-02-09,41140.0,41560.0,40500.0,41300.0,51787
2026-02-10,41910.0,42150.0,40310.0,40310.0,90657
2026-02-11,42200.0,42460.0,41610.0,41740.0,48495
2026-02-12,43760.0,44350.0,42180.0,42320.0,124947
2026-02-13,43750.0,43980.0,43120.0,43500.0,56104
2026-02-16,44240.0,45500.0,44000.0,44150.0,62917
2026-02-17,43700.0,44330.0,43700.0,44030.0,42004
2026-02-18,44440.0,44530.0,43410.0,43700.0,50080
2026-02-19,45110.0,45500.0,43900.0,44220.0,59364
2026-02-20,46170.0,46380.0,44890.0,45700.0,95810
2026-02-23,44890.0,46170.0,44650.0,46120.0,82492
2026-02-24,43540.0,44960.0,43470.0,44770.0,94476
2026-02-25,43190.0,43850.0,42310.0,43780.0,144137
2026-02-26,42700.0,43440.0,41760.0,43210.0,109029
2026-02-27,42430.0,43170.0,41710.0,42640.0,69337
2026-03-02,44120.0,45000.0,43700.0,44130.0,94831
2026-03-04,44600.0,45570.0,43870.0,45000.0,69243
2026-03-05,45900.0,46540.0,44400.0,44510.0,120354
2026-03-06,46280.0,46660.0,45950.0,46170.0,35982
2026-03-09,44930.0,46000.0,44500.0,45700.0,57618
