Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2024-11-13,584.5046997070312,591.392930105669,581.7937934195435,591.3832733226992,3409400
2024-11-14,572.2332153320312,584.6300501020254,568.2198803635546,582.1988963977138,3079200
2024-11-15,571.3456420898438,577.8093857412648,569.1460743992566,571.0465762539318,3423900
2024-11-18,568.856689453125,573.1883453076999,564.6793654727662,568.6540736655714,2577100
2024-11-19,556.6527099609375,566.1457387567522,556.430839508307,562.1709719935054,3198300
2024-11-20,579.323974609375,581.388523804804,561.0422154242401,562.161342171383,3928600
2024-11-21,576.4200439453125,582.7004840807431,575.6868352394586,578.8415404775593,2722900
2024-11-22,570.0335693359375,580.057190749184,567.9111383082662,577.4523917098973,3197900
2024-11-25,584.466064453125,588.3346654798481,574.0276132048398,576.5069919481006,5146200
2024-11-26,585.3921508789062,587.0129003334928,577.7611148365429,586.7910298904453,2693600
2024-11-27,586.9262084960938,595.6763728129847,585.3054587614154,589.4827829549591,2269800
2024-11-29,588.6820068359375,594.0652510065612,585.2282349532828,587.3313526812306,2010800
2024-12-02,587.0611572265625,592.3478915529721,579.5844533836707,592.3478915529721,3364900
2024-12-03,583.8871459960938,594.0361874813939,583.4916301475398,589.3089575642272,2329900
2024-12-04,589.2511596679688,600.8666203586289,585.5658605852859,589.4730890181954,4147600
2024-12-05,558.5531616210938,587.514554559562,553.6523452423168,584.2827125823236,5943700
2024-12-06,530.23828125,561.5825495312715,524.9515459586211,561.5825495312715,13003600
2024-12-09,542.9248046875,545.2103003837328,527.4492100771212,534.5768877274066,7684700
2024-12-10,547.3505859375,549.8297808235421,539.4481707096998,544.2612713744265,5360600
2024-12-11,516.6898803710938,540.484309759727,515.8569801775415,538.1213226731015,10363000
2024-12-12,499.48065185546875,517.1449182576721,497.9601999653057,514.7529092738398,9403800
2024-12-13,504.05169677734375,510.87921984745134,494.59977876877963,499.36449827669105,8202900
2024-12-16,482.7654724121094,505.2332053170124,480.42184367452893,501.6499793570164,8880000
2024-12-17,470.1951599121094,479.95701391343334,460.801345970726,471.62845620914123,14132700
2024-12-18,483.9469299316406,490.5516717842872,470.6599843357105,473.01327716435054,10147600
2024-12-19,473.80743408203125,487.75291013494933,470.8924315197162,484.35371900322065,7418100
2024-12-20,484.3440856933594,486.77487043561433,473.30391700362765,473.8462390056262,10956900
2024-12-23,490.3580322265625,492.72101916113115,483.29812332966145,484.9541706805335,4286000
2024-12-24,490.1256103515625,490.1256103515625,484.7895169572707,488.4792568433077,1824400
2024-12-26,495.01617431640625,496.0523786238601,488.7988302543698,489.6897750378188,3387000
2024-12-27,493.8927917480469,496.982105737808,491.77191400449726,493.3408055489962,3471800
2024-12-30,491.77191162109375,493.64101602851326,484.85729222490636,490.8615791897206,5408600
2024-12-31,489.8931579589844,494.87093457898817,487.4527091951398,493.2730206423877,4214000
2025-01-02,488.5858154296875,495.94590779064185,487.4043219415417,491.96564871643614,4234900
2025-01-03,496.8077697753906,499.99390358898654,489.42829067233157,490.36767496694546,3019500
2025-01-06,497.4566650390625,503.8774025318614,493.7282088722998,496.8078292588768,4444800
2025-01-07,498.018310546875,503.10260054273516,495.0839500742945,502.47309337597653,3914500
2025-01-08,507.9642639160156,508.10949390637626,493.4280245389528,498.2605125698532,4141700
2025-01-10,504.25506591796875,518.5491942139171,502.1051067382686,510.0172733419665,5467500
2025-01-13,524.0596313476562,530.1220520173557,516.3121409804821,518.1521344774897,6472500
2025-01-14,526.5775146484375,527.3619456429129,519.6144556792417,522.6166435053588,3978300
2025-01-15,526.2676391601562,529.0470466207265,517.4645862678351,520.1471146329208,4103900
2025-01-16,494.473876953125,522.8006677143226,493.90250309410436,513.6101577603758,9059900
2025-01-17,493.6700744628906,505.3494133257226,486.9297368536609,489.6607341839008,7495700
2025-01-21,508.4193115234375,508.4290053428288,496.63345951191377,497.8246171239474,5682100
2025-01-22,503.3156433105469,507.88669300021957,499.7130889484224,505.1944119395442,3756100
2025-01-23,513.0485229492188,514.7045112100521,502.92835168629506,511.2084703164466,4580800
2025-01-24,515.7020263671875,517.7551066056291,507.9545359251706,511.4408829806137,3671200
2025-01-27,526.3644409179688,534.4895753827326,522.9361390799471,522.9361390799471,4263000
2025-01-28,525.3572998046875,529.25043260615,520.8638003406406,525.870599410662,3162700
2025-01-29,521.1156005859375,526.3257931205297,517.1547288306335,524.6310294290199,2737600
2025-01-30,528.3497924804688,529.8411630841464,518.1134138282436,522.4422956613432,2924700
2025-01-31,525.3670043945312,531.8264580322981,524.3210766292264,526.0933316270866,4120500
2025-02-03,530.8773803710938,536.4265012099979,523.9918127685804,524.8924513947243,4083600
2025-02-04,528.2335205078125,531.4874518514548,524.417879635403,527.9914114654227,2869900
2025-02-05,522.7716064453125,523.633528954395,505.43657270997664,513.978188127614,4621600
2025-02-06,513.3099365234375,522.0839667183153,508.6905357341578,520.9121966674306,3926800
2025-02-07,510.3950500488281,515.5858548221756,508.80680021098334,512.4965404278714,3349100
2025-02-10,516.5348510742188,517.2998944520642,506.8601821479848,511.0147524870584,3143100
2025-02-11,517.0674438476562,530.2575402776052,511.59581473529255,518.1133715031702,2631900
2025-02-12,510.7532958984375,525.2313703790732,508.92293722134366,522.810279782491,3859200
2025-02-13,514.4139404296875,517.4645381435149,510.4627041309814,514.1428090266004,2835100
2025-02-14,506.986083984375,516.3702338572054,506.40498675394815,512.3027896788551,3705300
2025-02-18,484.9250793457031,499.713089793643,481.312801603567,494.8128048821058,8759300
2025-02-19,494.9096984863281,495.7037937965872,482.4265403059999,485.5061606684852,4380300
2025-02-20,486.561767578125,492.38204950934653,484.4505540317426,489.24432542742136,4144300
2025-02-21,451.6980895996094,454.8745596048507,424.6593340491745,425.67618038194956,19864900
2025-02-24,446.9527282714844,453.22820638405375,442.5754066613516,451.9498633242899,6919300
2025-02-25,455.5330505371094,455.9010610428487,435.86411255456824,446.22636275459985,9101000
2025-02-26,448.95733642578125,458.1187346436733,443.73748065261196,449.98387643804074,5108400
2025-02-27,453.7705383300781,460.3946394838098,450.342265341577,451.45599079868157,4216800
2025-02-28,459.9684753417969,461.32428018776073,449.81928230544264,452.25973102817755,6146300
2025-03-03,452.30816650390625,462.20558676859315,450.5262472410497,459.3971273820728,5700200
2025-03-04,459.6295166015625,464.08432928351016,451.73676703757684,454.92293059036706,5864100
2025-03-05,460.956298828125,463.9584275721246,456.1431694634711,456.201273274366,3637100
2025-03-06,472.32574462890625,472.7131132308318,457.10192509402526,460.97567022194073,4964000
2025-03-07,477.9039611816406,484.14069338608397,468.113054713485,468.55852714113644,5434100
2025-03-10,467.04998779296875,484.1964905299992,464.6088149400775,478.7792404234433,5108900
2025-03-11,472.71038818359375,473.42034897834867,464.05447612764226,469.26746417729026,4101000
2025-03-12,467.91558837890625,474.22762091034997,465.68841278774426,469.88994430955603,3680800
2025-03-13,468.3143310546875,470.7846800115913,461.9731523641078,466.30112324272045,2876600
2025-03-14,475.2487487792969,476.0268265565135,465.1242398731258,467.8085562634168,3915900
2025-03-17,485.3343811035156,486.88077184055254,472.6228480103705,474.14006268371367,5152300
2025-03-18,489.9833068847656,492.0938078396457,484.1673269796837,488.46609215468897,3617600
2025-03-19,489.3997802734375,492.46338576510004,486.3458803495074,491.189314815613,3317600
2025-03-20,497.277587890625,500.28287077325814,489.70124997620474,491.39352098610277,4965400
2025-03-21,502.67535400390625,504.766413952648,491.2378924370581,497.6471579851085,10244900
2025-03-24,502.33502197265625,504.0370283394562,497.1025633646783,500.9539819990374,3840900
2025-03-25,499.3492431640625,504.76649377552667,497.50135634841064,504.06626817352765,3015100
2025-03-26,503.9883728027344,508.60810401543176,498.78506097798896,501.07064782629396,3253800
2025-03-27,501.5763854980469,506.78943297628746,498.8823929257676,502.1307604100737,2822200
2025-03-28,501.8876037597656,506.69212684606305,500.9247639651137,502.69485766651485,2379100
2025-03-31,509.3861999511719,513.6363483168985,504.36773863958643,504.94152469650305,5238700
2025-04-01,508.7734680175781,513.6849602695605,506.66299672792354,511.3216099628349,2962500
2025-04-02,508.8512268066406,510.6018498481529,502.62672336874795,508.60808306861765,2378900
2025-04-03,525.6184692382812,533.457421868868,514.7742335451168,515.4550479612328,6457900
2025-04-04,510.6505432128906,536.608574946874,510.44634043357325,525.813015106115,9919000
2025-04-07,510.3100891113281,514.6866763946822,489.77901644370996,499.3200040276032,7356700
2025-04-08,537.9118041992188,568.9661172056265,532.4459373812787,566.203978052891,11762300
2025-04-09,562.6347045898438,573.235797098449,539.2540201719338,544.7782397073023,12691900
2025-04-10,578.0985717773438,585.3734133794608,564.0934688072782,564.3268772965687,8646000
2025-04-11,583.029541015625,589.7305974060856,570.4444767629383,572.7688860349585,6121500
2025-04-14,570.9598388671875,579.294813182037,563.4029126279497,578.6820862241927,4839300
2025-04-15,567.5850830078125,576.6008130929112,566.0483978524392,575.9978213283852,3871300
2025-04-16,568.9953002929688,578.4973777677357,566.9723868778486,569.2676498072763,4192100
2025-04-17,441.6560363769531,476.3575362993059,434.83830554159124,468.73255156103386,29120200
2025-04-21,413.66534423828125,441.06279720342945,413.1596158835179,437.42537591503486,13029900
2025-04-22,415.4645690917969,419.6661000909141,405.6804672555532,412.9942500348978,10156900
2025-04-23,416.22320556640625,426.8145619925678,412.1286729609589,415.3576292152384,8345700
2025-04-24,412.6149597167969,418.1100027433097,412.03140875808873,415.8439159650986,7629100
2025-04-25,407.1588134765625,411.9438658698614,400.72034202538237,411.9438658698614,9263800
2025-04-28,408.4815368652344,412.48854147796294,404.1535658523839,408.23839309329077,6614300
2025-04-29,398.0068664550781,410.18349441883225,397.8804269598237,409.63885480899233,9909100
2025-04-30,400.1562805175781,401.92637423003345,390.0025946320097,397.8123710879141,9192800
