Price,Close,High,Low,Open,Volume
Ticker,PEP,PEP,PEP,PEP,PEP
Date,,,,,
2025-05-27,126.31039428710938,126.39693916561745,124.15667532372818,125.07008396774147,13974800
2025-05-28,125.63734436035156,127.09880684511775,125.44505013972383,126.23346084563008,9431500
2025-05-29,126.83921813964844,126.98344982728312,125.23353844753385,125.82004543324965,6656900
2025-05-30,126.3873062133789,127.60839729441575,126.23346496341492,127.06034334308497,12992100
2025-06-02,125.86812591552734,125.98349953172851,124.09899533525864,125.85850166676998,6723700
2025-06-03,126.77190399169922,127.11803945396542,124.81046481515462,125.59889018463647,7339500
2025-06-04,126.66615295410156,127.62763881771552,126.05080258823304,127.14689588590853,6519700
2025-06-05,126.06041717529297,126.34886588006299,125.19508573209352,126.1469473853908,9560800
2025-06-06,126.39381408691406,127.01591640661232,125.72310701072124,126.6076631498187,7628200
2025-06-09,126.3257827758789,126.99647503847125,125.56758118425907,126.19941337192732,8453100
2025-06-10,128.1434783935547,128.4253622430555,125.83975834596379,126.55905532914669,11852900
2025-06-11,126.26744842529297,128.27956971345142,126.16052389067455,128.2504098251091,9168400
2025-06-12,128.60032653808594,128.6294864226236,126.08275762574904,126.25771693297504,11444900
2025-06-13,127.19090270996094,129.33909373052776,126.93816388488906,128.07544410144044,9581000
2025-06-16,127.7352294921875,128.39620672431104,126.58821952244041,127.6380199782449,11183700
2025-06-17,125.67449951171875,128.00739428374504,125.51898505925482,127.49221650674146,10235200
2025-06-18,125.4606704711914,126.05359808288975,124.99408259824749,126.00500815753645,8785800
2025-06-20,125.4606704711914,126.77290992961115,125.2954113294678,125.90779864265075,23001000
2025-06-23,125.48009490966797,125.87863313799151,124.2456127357758,125.67449909867565,12840400
2025-06-24,127.38529968261719,127.54082897657736,125.44122800438446,125.52870767020337,9226800
2025-06-25,124.44003295898438,126.9381573665243,124.06093215688901,126.61738375800627,10922600
2025-06-26,124.63442993164062,125.54814594555143,124.0317650732673,124.13868960323748,11538100
2025-06-27,127.37555694580078,127.66717063445269,124.52749934471535,124.7024586586535,26536500
2025-06-30,128.34759521484375,128.6586537774234,126.93814632936511,127.53108873620506,11402400
2025-07-01,131.47755432128906,132.57595949944243,128.76558102001098,128.88222056739403,12846700
2025-07-02,132.66343688964844,133.16889963980626,131.1081885668309,131.4678370531664,9388700
2025-07-03,131.59420776367188,133.00365666883954,131.45812334866443,132.87728727201517,4941400
2025-07-07,130.69021606445312,131.924705737477,129.94174431270432,131.7400165542581,7773700
2025-07-08,131.2637176513672,131.87610499710155,129.55293985590507,129.67930926555573,7718300
2025-07-09,130.71937561035156,131.59421676560638,129.2418918126547,131.1276288833012,7762600
2025-07-10,132.27464294433594,132.857855566971,129.89315802970617,130.67077485988628,8869700
2025-07-11,131.47755432128906,131.60392371901332,130.06810540608464,131.06930107335953,7963600
2025-07-14,131.77890014648438,132.08022887048367,130.11671240714458,130.98182367337347,8480300
2025-07-15,130.068115234375,131.72057321955077,130.0097954562767,131.64280857138968,8933500
2025-07-16,131.56504821777344,131.72056266954985,130.00978504329842,130.20418923208558,10941600
2025-07-17,141.37289428710938,141.87835707455042,137.67915514582134,137.73747492281652,26161000
2025-07-18,139.2344207763672,142.2574528692912,138.94280705435685,142.1699583702251,13752800
2025-07-21,137.73745727539062,139.57460417580518,136.53214248634717,139.09831616997525,9025600
2025-07-22,141.9561004638672,142.3060339420891,137.28061067990865,137.28061067990865,8281500
2025-07-23,141.58673095703125,142.91841518875512,141.032663459924,141.7811351406854,6166000
2025-07-24,140.46888732910156,142.37408401251483,139.95370954456368,141.74226667890093,9749400
2025-07-25,139.4385223388672,140.77022137322837,138.70949554222054,140.76049152340335,7021600
2025-07-28,137.61111450195312,139.09832808048668,137.5041899713094,138.7095048635598,10639100
