Price,Close,High,Low,Open,Volume
Ticker,BLK,BLK,BLK,BLK,BLK
Date,,,,,
2024-11-04,961.4437255859375,961.9382749446341,946.4620641672019,949.458420124925,512500
2024-11-05,983.60107421875,986.8398518418882,961.9286135057773,961.9286135057773,424800
2024-11-06,998.60205078125,1025.4527194574582,969.6860644229065,1014.5437512327006,1266900
2024-11-07,1004.6528930664062,1013.2732970898808,1001.1038093073663,1008.4636926040952,528700
2024-11-08,1007.775390625,1018.5970021910136,1005.244524127954,1009.4238096343008,454500
2024-11-11,1021.8939208984375,1035.9543687212656,1015.7461444422295,1017.0357842845459,681500
2024-11-12,1004.9342041015625,1025.035778776301,1002.257860894662,1022.2430779677914,489900
2024-11-13,999.7268676757812,1012.0128320851024,995.0724458309659,1006.8928615229183,408800
2024-11-14,1015.3388061523438,1026.7908549895205,1005.7583034366846,1009.1619108731607,1048700
2024-11-15,1015.6199340820312,1020.604133899444,1003.634630353138,1007.0091184048825,583400
2024-11-18,1018.1412353515625,1021.2927150197636,1005.9523337637594,1007.096497017697,563200
2024-11-19,996.94384765625,1012.652831695401,996.4395920029373,1010.4128002439246,673500
2024-11-20,993.6082763671875,1005.2735099268795,987.1404276124042,1001.0553991606655,593700
2024-11-21,996.8372802734375,1007.9208441397705,993.5403239604245,1003.3632485874084,473100
2024-11-22,1005.0407104492188,1010.3545707729486,997.3220477924029,1001.6856347783688,713000
2024-11-25,1000.221435546875,1017.2006474345578,999.3292817843964,1017.0454645258926,1463700
2024-11-26,995.3632202148438,1006.8442687792378,987.33425128308,1000.7644372716757,772700
2024-11-27,988.5463256835938,1002.6552440211801,987.179035389094,998.3401890133284,481900
2024-11-29,991.794921875,998.1172349415216,989.8749623543167,989.8749623543167,390000
2024-12-02,989.1864013671875,1002.3159880852212,982.1658839830675,995.431240949619,719600
2024-12-03,1007.5037841796875,1014.5728332097996,990.049435656844,999.8335345463614,941700
2024-12-04,1003.625,1007.872229372476,981.7876525584051,1006.5340579710145,1029500
2024-12-05,1018.12548828125,1030.6281251105513,1002.2900600373692,1003.722528689058,880500
2024-12-06,1016.2640991210938,1026.3597785725199,1011.8593951805807,1017.7746028111833,550300
2024-12-09,1019.6846313476562,1028.8837398243645,1016.6344795288584,1023.1830095247565,742600
2024-12-10,1030.1016845703125,1037.6832276014543,1019.2264872346196,1023.0756661564147,645000
2024-12-11,1038.0830078125,1054.8343980041273,1033.2300770195898,1034.0681223533493,1139700
2024-12-12,1031.8070068359375,1046.648554324451,1024.4009241598073,1040.9379517617645,687100
2024-12-13,1029.5853271484375,1034.3602219664906,1025.482652824077,1029.8971108883009,537300
2024-12-16,1037.4886474609375,1044.6316015009857,1029.546546665164,1032.3530767943437,897800
2024-12-17,1022.4520874023438,1032.713472751102,1011.7814932988647,1029.0786521960877,990400
2024-12-18,994.2698364257812,1033.9314996265687,992.9640561524127,1022.4520054168016,864900
2024-12-19,990.4012451171875,1014.3249097427681,989.0564471369814,1013.9741083943711,796300
2024-12-20,1002.44580078125,1010.3197383598736,976.4172696339293,981.9329039055639,2079800
2024-12-23,1013.1748046875,1014.7924875621445,997.2517091252316,999.717191532753,488100
2024-12-24,1027.9189453125,1027.9189453125,1010.2223321330117,1015.0655080535157,276600
2024-12-26,1027.3829345703125,1030.511002062992,1018.3396600445867,1018.3396600445867,292100
2024-12-27,1017.5407104492188,1028.5133334986133,1013.7206754974596,1021.2632014573898,337100
2024-12-30,1001.218017578125,1009.618097361261,995.4197439978743,1006.460766516483,591700
2024-12-31,998.9571533203125,1007.7470521239427,993.5292492513978,1004.5118050368111,619400
2025-01-02,991.4439086914062,1005.7688317282522,986.1816507951668,1003.7224311452785,604500
2025-01-03,994.7864379882812,997.8755477860788,984.232718031191,996.092218385702,469000
2025-01-06,986.9027099609375,1003.147463504233,985.6846002789395,999.4833800643007,616200
2025-01-07,955.7386474609375,986.1816362818515,953.2926736094083,985.2071484989643,970500
2025-01-08,960.9423217773438,965.0254277239849,951.1487320372457,955.2318379838869,778500
2025-01-10,931.259521484375,956.9957177256335,923.9703124047682,954.7933658142182,908200
2025-01-13,930.6456298828125,932.8284731004588,919.273373586976,922.1091069953609,794100
2025-01-14,938.597412109375,944.8633616223941,933.5982848602388,939.7180968878191,1058100
2025-01-15,987.33154296875,999.2884678406247,965.7174106823633,993.7534437469443,1140100
2025-01-16,970.3169555664062,990.605798530398,957.122412276639,990.605798530398,883800
2025-01-17,979.3213500976562,986.9710560769685,971.5741596446469,975.3649317292216,1085800
2025-01-21,986.2694091796875,1000.7502245094583,978.1128913629659,988.1501635449666,671600
2025-01-22,980.6660766601562,987.9552263551203,972.7824442052114,986.6493865356728,570300
2025-01-23,991.7655029296875,991.8434786117199,975.2966939119415,978.3468456480092,645300
2025-01-24,994.4160766601562,999.8244719961112,987.2925732982519,987.2925732982519,731300
